id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
699f8cedd3746d04,Luxury Multi Location Spa - A R Business Brokers,5284820.0,487099.0,5284820.0,,,healthcare,https://aldrin.ca/listing/luxury-multi-location-spa/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Luxury Multi Location Spa ASKING PRICE: $2,500,000 LOCATION: Western Canada LISTING DETAILS: LISTING ID: 3776 TYPE OF SALE: Established Business MLS CODE: Exclusive RELOCATABLE: INDUSTRY: Beauty & Personal Care REASON FOR SALE: Other Ventures TRAINING & SUPPORT: Ownership is committed to providing a comprehensive transition. ABSENTEE OWNER: Yes DESCRIPTION: This opportunity represents the acquisition of a well-established multi-location luxury spa platform operating across Western Canada. The business delivers premium wellness and personal care services within a high-end, hospitality-driven environment, catering to a loyal and diverse client base. The brand has built strong recognition for consistent service quality, elevated customer experience, and professionally designed spa environments. The company offers a comprehensive range of services including massage therapy, skincare treatments, nail services, and advanced aesthetic offerings, generating revenue through both individual appointments and packaged experiences. Operations are supported by trained service providers, standardized treatment protocols, and a structured booking model, enabling efficient multi-unit management and repeat customer engagement. This platform is well positio",2026-07-16T15:26:29.203041+00:00,2026-07-16T15:26:29.203041+00:00
d2570be29feb56d2,High Traffic GTA Auto Wheel and Tire Business - A R Business Brokers,3463985.0,455904.0,3463985.0,,,automotive,https://aldrin.ca/listing/high-traffic-gta-auto-wheel-and-tire-business/,aldrin raphael fernandes,aldrin.ca,"BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings High Traffic GTA Auto Wheel and Tire Business ASKING PRICE: $1,300,000 LOCATION: GTA LISTING DETAILS: LISTING ID: 3683 TYPE OF SALE: Established Business MLS CODE: Exclusive RELOCATABLE: No INDUSTRY: Automotive Repair & Services REASON FOR SALE: Pursuing Other Opportunities TRAINING & SUPPORT: Seller is willing to provide 4 to 6 weeks of training. ABSENTEE OWNER: No DESCRIPTION: Acquire an established wheel and tire retailer serving the GTA for nearly two decades. This business has built a strong reputation with repeat retail customers seeking quality wheels, tires, and professional quick-turnaround installation services. Strategically located in a high-traffic automotive corridor near major highways and surrounded by dealerships, the business benefits from strong visibility, accessibility, and consistent customer flow. The company offers a broad selection of wheel styles and tire options, supported by experienced staff and established supplier relationships. A significant portion of revenue is driven by repeat clientele, underpinning stable cash flow and a loyal customer base. There is meaningful upside for an active operator or strategic acquirer including expansion into auto parts, detailing services, light mechanical work, fleet servicing, wholesale dealership programs, and a strengthened online sales channel. The operation runs from a well-equipped over 14K sq ft building situated on approximately 0.85 acres, providing ample parking, efficient workflow, and valuable outdoor storage. The facility features an organized operational layout with a dedicated showroom, recently updated roof, and modern sprinkler system supporting both operational efficiency and long-term asset value. The property is available at an additional cost. This is a scalable automotive retail platform in a prime GTA location with strong fundamentals and clear growth potential. Listing ID: 3683 COMPANY IN",2026-07-16T15:26:29.204041+00:00,2026-07-16T15:26:29.204041+00:00
0997f6a10d5b3b5b,Long Standing Industrial Air Filtration Manufacturer - A R Business Brokers,1582160.0,380535.0,1582160.0,,,automotive,https://aldrin.ca/listing/long-standing-industrial-air-filtration-manufacturer/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Long Standing Industrial Air Filtration Manufacturer ASKING PRICE: $950,000 LOCATION: GTA West LISTING DETAILS: LISTING ID: 3780 TYPE OF SALE: Established Business MLS CODE: Exclusive RELOCATABLE: No INDUSTRY: Manufacturing REASON FOR SALE: Retirement TRAINING & SUPPORT: Up to 2 months of training and transition support. ABSENTEE OWNER: No DESCRIPTION: The business is a specialized manufacturer and solutions provider focused on industrial air filtration and environmental control systems. Its core offering includes engineered equipment designed to capture, filter, and remove airborne contaminants across a wide range of industrial and commercial applications, including manufacturing, automotive, and processing environments. Operations encompass designing, fabricating, and installing customized air quality systems, allowing the business to address complex client requirements and regulatory standards. Revenue is generated through a mix of equipment sales, system integration, and aftermarket support, creating a diversified and defensible revenue base with repeat demand from maintenance and upgrades. The business benefits from long-standing industry experience and increasing demand for workplace safety, emissions control, and environmental comp",2026-07-16T15:26:29.205023+00:00,2026-07-16T15:26:29.205023+00:00
ddf6dabd4ae7801b,Established Accessibility Solutions Provider - A R Business Brokers,1016888.0,109143.0,1016888.0,,,automotive,https://aldrin.ca/listing/565827/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Established Accessibility Solutions Provider ASKING PRICE: $350,000 LOCATION: GTA LISTING DETAILS: LISTING ID: 3779 TYPE OF SALE: Franchise Resale MLS CODE: Sprint RELOCATABLE: No INDUSTRY: Senior Care & Living REASON FOR SALE: Retirement TRAINING & SUPPORT: Up to one month of training included. ABSENTEE OWNER: No DESCRIPTION: The business is a well-established franchise of a leading North American provider of mobility and accessibility solutions, offering a full suite of products that support independent living. Services include the sale, installation, and maintenance of stairlifts, wheelchair ramps, vertical platform lifts, and other home modifications for residential and commercial use. The company serves a broad customer base, including homeowners, healthcare providers, and institutional clients. The operation benefits from affiliation with a recognized franchise system, providing brand strength, established supplier relationships, and proven operating processes. Revenue is driven by a combination of equipment sales and higher-margin installation and service work, creating a balanced and resilient earnings profile. The business has developed a strong reputation within its market, supported by consistent service quality and referral-dr",2026-07-16T15:26:29.206026+00:00,2026-07-16T15:26:29.206026+00:00
efad01e166e44b97,Established Commercial Demolition and Excavation Contractor - A R Business Brokers,5123385.0,552504.0,5123385.0,,,construction,https://aldrin.ca/listing/565523/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Established Commercial Demolition and Excavation Contractor ASKING PRICE: $1,700,000 LOCATION: GTA LISTING DETAILS: LISTING ID: 3769 TYPE OF SALE: Established Business MLS CODE: Exclusive RELOCATABLE: No INDUSTRY: Construction & Trades REASON FOR SALE: Retirement TRAINING & SUPPORT: Structured transition period of up to six weeks. ABSENTEE OWNER: No DESCRIPTION: This is an opportunity to acquire a specialized commercial and industrial contractor providing selective demolition, excavation, and abatement services. The business serves industrial, commercial, and institutional clients, delivering projects that require technical expertise, regulatory compliance, and meticulous execution. Services also include backfilling, disposal, final cleanup, various sized bin rentals and masonry work, positioning the company as a full-service, turnkey construction solutions provider. A skilled team with extensive experience in demolition and concrete projects executes field operations, supported by well-established processes that ensure compliance with provincial codes and environmental regulations. Revenue is generated from a diverse range of projects, including interior strip-outs, concrete installations, and asbestos or mold abatement, creating a balan",2026-07-16T15:26:29.207004+00:00,2026-07-16T15:26:29.207004+00:00
b4ce131cb963831a,Premier Countertop Fabrication and Installation Business - A R Business Brokers,1571604.0,366393.0,1571604.0,,,construction,https://aldrin.ca/listing/premier-countertop-fabrication-and-installation-business/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Premier Countertop Fabrication and Installation Business ASKING PRICE: $1,000,000 LOCATION: Eastern Ontario LISTING DETAILS: LISTING ID: 3764 TYPE OF SALE: Established Business MLS CODE: Exlcusive RELOCATABLE: No INDUSTRY: Construction & Trades REASON FOR SALE: Retirement TRAINING & SUPPORT: Structured transition period of up to 30 days. ABSENTEE OWNER: No DESCRIPTION: This is an exceptional opportunity to acquire a highly regarded countertop fabrication and installation business specializing in premium surfaces including quartz, granite, Corian, butcher block, and laminates. The company has built a strong reputation for precision craftsmanship, dependable installations, and outstanding customer service across residential and renovation projects. The business offers a full suite of services including custom fabrication, repairs, on-site measurements, and professional installation. Additional revenue streams are generated through complementary products such as cabinet doors, sinks, hardware, transition pieces, and custom tables providing clients with a convenient one-stop solution. Key strengths include an experienced and skilled team, established supplier relationships, efficient fabrication processes, and a loyal base of contractors, bui",2026-07-16T15:26:29.208023+00:00,2026-07-16T15:26:29.208023+00:00
02730ed921f526cf,Profitable Men’s Health Clinic License in Northern Ontario - A R Business Brokers,500000.0,500000.0,500000.0,,,healthcare,https://aldrin.ca/listing/profitable-mens-health-clinic-license-in-northern-ontario/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Profitable Men’s Health Clinic License in Northern Ontario ASKING PRICE: $500,000 LOCATION: Northern Ontario LISTING DETAILS: LISTING ID: 3781 TYPE OF SALE: License MLS CODE: Exclusive RELOCATABLE: INDUSTRY: Clinics REASON FOR SALE: TRAINING & SUPPORT: Yes ABSENTEE OWNER: DESCRIPTION: This is an exceptional opportunity to acquire a license to open and operate a men’s health clinic within an established and growing platform. The business focuses on providing non-invasive medical treatments for a range of male health conditions, delivered through standardized clinical protocols and supported by a centralized operating model. The platform includes established vendor relationships, proprietary treatment protocols, and a well-established licensing framework designed to support consistent clinic performance. This opportunity suits an owner-operator or investor seeking entry into a healthcare-related business with established systems and strong unit economics. The model is structured to allow owners to focus on local operations, with centralized support for marketing, systems, and training. Clinics are staffed by trained professionals, and no prior medical experience is required. Listing ID: 3781 COMPANY INFORMATION: FINANCIAL INFORMATION: GROSS",2026-07-16T15:26:29.209099+00:00,2026-07-16T15:26:29.209099+00:00
c652a19c13f8ffca,Profitable Men's Health Clinic License in Western Canada - A R Business Brokers,500000.0,500000.0,500000.0,,,healthcare,https://aldrin.ca/listing/profitable-mens-health-clinic-license-in-western-canada/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Profitable Men’s Health Clinic License in Western Canada ASKING PRICE: $500,000 LOCATION: Western Canada LISTING DETAILS: LISTING ID: 3782 TYPE OF SALE: License MLS CODE: Exclusive RELOCATABLE: INDUSTRY: Clinics REASON FOR SALE: TRAINING & SUPPORT: Yes ABSENTEE OWNER: DESCRIPTION: This is an exceptional opportunity to acquire a license to open and operate a men’s health clinic within an established and growing platform. The business focuses on providing non-invasive medical treatments for a range of male health conditions, delivered through standardized clinical protocols and supported by a centralized operating model. The platform includes established vendor relationships, proprietary treatment protocols, and a well-established licensing framework designed to support consistent clinic performance. This opportunity suits an owner-operator or investor seeking entry into a healthcare-related business with established systems and strong unit economics. The model is structured to allow owners to focus on local operations, with centralized support for marketing, systems, and training. Clinics are staffed by trained professionals, and no prior medical experience is required. Listing ID: 3782 COMPANY INFORMATION: FINANCIAL INFORMATION: GROSS REV",2026-07-16T15:26:29.210160+00:00,2026-07-16T15:26:29.210160+00:00
b6ff3af16b5f118e,Profitable Men's Health Clinic License in Atlantic Canada - A R Business Brokers,500000.0,500000.0,500000.0,,,healthcare,https://aldrin.ca/listing/profitable-mens-health-clinic-license-in-atlantic-canada/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Profitable Men’s Health Clinic License in Atlantic Canada ASKING PRICE: $500,000 LOCATION: Atlantic Canada LISTING DETAILS: LISTING ID: 3784 TYPE OF SALE: License MLS CODE: Exclusive RELOCATABLE: INDUSTRY: Clinics REASON FOR SALE: TRAINING & SUPPORT: Yes ABSENTEE OWNER: DESCRIPTION: This is an exceptional opportunity to acquire a license to open and operate a men’s health clinic within an established and growing platform. The business focuses on providing non-invasive medical treatments for a range of male health conditions, delivered through standardized clinical protocols and supported by a centralized operating model. The platform includes established vendor relationships, proprietary treatment protocols, and a well-established licensing framework designed to support consistent clinic performance. This opportunity suits an owner-operator or investor seeking entry into a healthcare-related business with established systems and strong unit economics. The model is structured to allow owners to focus on local operations, with centralized support for marketing, systems, and training. Clinics are staffed by trained professionals, and no prior medical experience is required. Listing ID: 3784 COMPANY INFORMATION: FINANCIAL INFORMATION: GROSS R",2026-07-16T15:26:29.211220+00:00,2026-07-16T15:26:29.211220+00:00
11b60b94ddab74d3,Profitable Men's Health Clinic License in Quebec - A R Business Brokers,500000.0,500000.0,500000.0,,,healthcare,https://aldrin.ca/listing/profitable-mens-health-clinic-license-in-quebec/,aldrin raphael fernandes,aldrin.ca,"SELL Sell My Business Sell Franchise Business Business Valuation Calculator Sellability Score Our Selling Process Completed Deals Testimonials Seller FAQ Seller Articles Download Whitepaper BUY Buy a Business Businesses for Sale Search & Representation New Franchises OFF Market Deals Buyer FAQ Buyer Articles Buyer Profile Buying Tutorial VALUATION Grow My Business Valuation Services Valuation Calculator EBITDA Calculator Sellability Score Freedom Score PREScore™ ABOUT Who We Are Our Team Our Associates Completed Deals Testimonials Case Studies Our Group Companies Join Us Realtor Referral CONTACT LISTINGS 416.333.7999 LISTINGS 416.333.7999 Menu BACK TO LISTINGS TEXT ALERTS EMAIL LISTING PRINT LISTING SAVE LISTING View Saved Listings Profitable Men’s Health Clinic License in Quebec ASKING PRICE: $500,000 LOCATION: Quebec LISTING DETAILS: LISTING ID: 3783 TYPE OF SALE: License MLS CODE: Exclusive RELOCATABLE: INDUSTRY: Clinics REASON FOR SALE: TRAINING & SUPPORT: Yes ABSENTEE OWNER: DESCRIPTION: This is an exceptional opportunity to acquire a license to open and operate a men’s health clinic within an established and growing platform. The business focuses on providing non-invasive medical treatments for a range of male health conditions, delivered through standardized clinical protocols and supported by a centralized operating model. The platform includes established vendor relationships, proprietary treatment protocols, and a well-established licensing framework designed to support consistent clinic performance. This opportunity suits an owner-operator or investor seeking entry into a healthcare-related business with established systems and strong unit economics. The model is structured to allow owners to focus on local operations, with centralized support for marketing, systems, and training. Clinics are staffed by trained professionals, and no prior medical experience is required. Listing ID: 3783 COMPANY INFORMATION: FINANCIAL INFORMATION: GROSS REVENUE: N/A SDE: N",2026-07-16T15:26:29.212259+00:00,2026-07-16T15:26:29.212259+00:00
