id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
b54d83ca46c1f0e5,MN-Two Established F45 Training Studios with 300 Active Members,516624.0,516624.0,365000.0,,IN,automotive,https://www.companysellers.com/listing/mn-two-established-f45-training-studios-with-300-active-members/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → MN-Two Established F45 Training Studios with 300 Active Members Asking Price $365,000 SDE $178,836 Industry Gyms and Fitness Centers Gross Revenue Location $516,624 Woodbury/Stillwater Business Description Purchase two Minneapolis suburb F45 Training Gyms at once - Woodbury and Stillwater. The communities around these studios are rapidly growing. Both locations have all the F45 equipment including the expansion packs and heavy weights packages. Build out and equipment alone would cost more than the asking price. Many of the trainers have been at the studios for years, there is great stability. ONE OF THE FASTEST GROWING FITNESS FRANCHISES IN THE WORLD F45 isn’t just here to change the lives of their members; the business model also helps change the lives of the franchisees. This is an investment in a dynamic and unique business opportunity, driven by quality and convenience. This turnkey business solution, comprehensive ongoing support for the franchisees, and their unwavering commitment to pursuing the latest trends in the fitness industry has enabled F45 to rapidly expand across the globe. This scalable business model can help you change your life. **To receive a Business Summary and review of financials, please use the contact form to the right or skip a step and click here for a buyer profile & NDA: https://www.franchisesellers.com/nda Detailed Information Internal ID 2309600 Business is Established Franchise Number of Employees 10 Year Established 2017 FF&E $100,000 FF&E Included Yes Inventory $4,000 Inventory Included Yes Additional Information Reason for Selling Retirement Facilities & Assets The studio in Woodbury has large windows and a garage door to open during workouts. It is in a business park very close to high traffic areas. The location in Stillwater is visible from a very busy highway. It, too, has garage doors to open during workouts. Support & Training Franchisees are continuously supported, from the moment they ",2026-04-16T18:52:22.813264+00:00,2026-04-16T18:52:22.813264+00:00
23311c7cac775576,CA-Two-For-One Turnkey Stretch  Franchises for Sale,1310000.0,175000.0,499000.0,,CA,healthcare,https://www.companysellers.com/listing/ca-two-for-one-turnkey-stretch-franchises-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → CA-Two-For-One Turnkey Stretch  Franchises for Sale Asking Price $499,000 SDE $175,000 Industry Gyms and Fitness Centers Gross Revenue Location $1,310,000 Camarillo & Ventura Business Description Take advantage of these TWO existing stretch franchises and benefit from this fantastic opportunity to step into thriving wellness businesses with a strong foundation. This franchise specializes in one-on-one and group-assisted stretching, helping clients improve flexibility, mobility, and overall well-being. By acquiring an existing location, YOU can skip the costly and time-consuming startup phase, benefiting from an established client base, trained staff, and proven business model. There is a third undeveloped territory available for purchase. Detailed Information Internal ID 7004 Business is Established Franchise Number of Employees 25 Year Established 2022 FF&E $180,000 FF&E Included Yes Inventory $1,000 Inventory Included Yes Additional Information Reason for Selling Owner is ready to step into a new chapter Facilities & Assets Camarillo is located within  a Sprouts shopping center. Ventura's location is in a HomeGoods and Target shopping center. Support & Training Franchise owners receive comprehensive training and ongoing support, including a 3-day training course, annual conventions, weekly webinars, and one-on-one support, as well as assistance with every-day management tasks. Market & Competition No competitors in the area. Growth & Expansion With more people looking for ways to improve flexibility and mobility, the demand is only getting stronger. Plus, this location is in a rapidly expanding area, meaning a steady flow of potential clients. With the right approach, this could become the go-to spot for people looking to move and feel better. Listing Agent Company Sellers More Information Request Confidential Information "" * "" indicates required fields Name * First Last Email * Phone * This field is hidden when viewing the form ",2026-04-16T18:52:22.813836+00:00,2026-04-16T18:52:22.813836+00:00
21b474186e0928f6,"FL-Eco-Friendly, Non-Toxic Mold Remediation for Homes and Businesses Franchise",296000.0,296000.0,250000.0,,IN,technology,https://www.companysellers.com/listing/fl-eco-friendly-non-toxic-mold-remediation-for-homes-and-businesses-franchise/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → FL-Eco-Friendly, Non-Toxic Mold Remediation for Homes and Businesses Franchise Asking Price $250,000 SDE $172,000 Industry Service Businesses Gross Revenue Location $296,000 Tampa Business Description ZeroMold is a pioneering brand in the mold remediation industry, offering an exceptional franchise opportunity. For over 35 years, we have been at the forefront of combating mold-related issues, setting new standards in the field with our innovative approach and cutting-edge technology. Our brand is synonymous with reliability, safety, and efficiency, making us a trusted name among homeowners and businesses alike. At ZeroMold, we specialize in an array of mold remediation services, utilizing proprietary products. These non-toxic, eco-friendly solutions are designed to effectively treat both visible and invisible mold, ensuring a comprehensive cleanup without the use or harsh chemicals. Our unique bio-static fogging technique, combined with traditional mold removal methods, ensures that every nook and cranny of a property is free from mold, bacteria, and viruses. Joining the ZeroMold franchise network means becoming part of a respected brand committed to creating healthier living and working environments, all while building a sustainable and profitable business. The Tampa territory is large and has been profitable since its inception as a corporate location in 2022. Now it is ready to be divested to a franchisee. Detailed Information Internal ID 7012 Business is Established Franchise Number of Employees 1 Year Established 2022 FF&E $30,000 FF&E Included Yes Inventory $1,000 Inventory Included Yes Additional Information Reason for Selling Converting corporate locations to franchises Facilities & Assets No facility is necessary, just a vehicle is needed and provided with this purchase. Support & Training Franchisees receive extensive training in mold remediation and business operations, along with ongoing support to ensure high-quality s",2026-04-16T18:52:22.814413+00:00,2026-04-16T18:52:22.814413+00:00
ca89ab214bbc7967,FL- Profitable Turnkey F45 Training Studio in Plantation For Sale,405842.0,405842.0,405842.0,,FL,healthcare,https://www.companysellers.com/listing/fl-profitable-turnkey-f45-training-studio-in-plantation-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → FL- Profitable Turnkey F45 Training Studio in Plantation For Sale Asking Price $275,000 SDE $171,593 Industry Gyms and Fitness Centers Gross Revenue Location $405,842 Plantation Business Description F45 Training Plantation in Broward County is a dynamic, results-driven group fitness studio offering high-intensity functional workouts in a supportive, team-oriented environment. Built on the proven F45 Training concept, a global leader in functional group training , this franchise serves a loyal and growing membership base in a vibrant South Florida market. With a powerful brand presence supported by F45’s global reputation , this studio represents an exceptional turnkey opportunity. F45 Training Plantation offers a prime opportunity for an owner-operator or investor passionate about fitness and community health, with scalable membership revenue and room to increase local marketing and corporate partnerships. Detailed Information Internal ID 2451953 Business is Established Franchise Number of Employees 9 Year Established April 2022 FF&E $5,000 FF&E Included Yes Inventory $500 Inventory Included Yes Additional Information Reason for Selling Retiring Support & Training The transition to new ownership is seamless, with full training provided. A reliable management and coaching staff is already in place, allowing the studio to run smoothly with minimal owner involvement. Market & Competition 3-4 miles away Growth & Expansion With its prime location and strong brand recognition, the studio is well-positioned for rapid growth. A new owner can drive substantial upside by expanding class offerings, increasing memberships through local outreach, and leveraging F45’s powerful marketing resources. Additional revenue opportunities include corporate wellness programs, specialty training events, and merchandise sales. Listing Agent Company Sellers More Information Request Confidential Information "" * "" indicates required fields Name * First Last Em",2026-04-16T18:52:22.815478+00:00,2026-04-16T18:52:22.815478+00:00
daa938a810b7b808,FL- Well-Established F45 Training Studio With Loyal Membership Base For Sale,506330.0,506330.0,506330.0,,FL,technology,https://www.companysellers.com/listing/fl-well-established-f45-training-studio-with-loyal-membership-base-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → FL- Well-Established F45 Training Studio With Loyal Membership Base For Sale Asking Price $375,000 SDE $166,673 Industry Gyms and Fitness Centers Gross Revenue Location $506,330 Cooper City Business Description This is a rare opportunity to acquire a well-established, high energy boutique fitness studio in a thriving South Florida community, which receives 4+ Google Review Ratings. F45 Training specializes in innovative group training that blends strength, cardio, and functional movement into efficient, results-driven workouts, designed for today’s busy lifestyle. The studio operates from a modern, professionally designed facility, equipped with top-tier training equipment and technology. Members enjoy a strong sense of community, consistent programming, and a motivating atmosphere that drives retention and recurring revenue. The business benefits from a loyal membership base, experienced staff, and proven systems already in place. Ideal for an owner-operator passionate about health and fitness or an investor seeking a turnkey business in the booming boutique fitness industry. Training and ongoing support ensure a smooth transition for a new owner. Detailed Information Internal ID 2495126 Business is Established Franchise Number of Employees 9 Year Established 2020 FF&E $125,000 FF&E Included Yes Additional Information Reason for Selling Owner is exploring other endeavors. Support & Training The new owner will receive structured training and onboarding, including operational procedures, use of proprietary systems and technology, staff management, marketing strategies, and ongoing business support to ensure a seamless transition. Growth & Expansion Located in a desirable area, with strong demographics and surrounding residential and commercial development, this studio is well positioned for continued growth. Opportunities exist to further increase revenue through membership expansion, local marketing initiatives, corporate partnersh",2026-04-16T18:52:22.816758+00:00,2026-04-16T18:52:22.816758+00:00
8e7f23f72d100d0a,MA- Skip the Startup: Established Blow Dry Bar for Sale,400000.0,400000.0,478160.0,,MA,restaurant,https://www.companysellers.com/listing/ma-skip-the-startup-established-blow-dry-bar-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → MA- Skip the Startup: Established Blow Dry Bar for Sale Asking Price $400,000 SDE $164,609 Industry Hair Salons and Baber Shops Gross Revenue Location $478,160 Beverly Business Description Step into ownership of a fully established, high-demand blow dry bar operating in a prime retail location. Blow dry bars are a growing niche in the beauty industry, offering specialized styling services (no cuts, no color, just blowouts) that attract repeat clientele and consistent revenue. This nationally recognized blow dry bar offers immediate cash flow, a loyal customer base, and a fully built-out operation , giving you the rare chance to step into a profitable, recognizable concept from day one. With systems, staff, and structure already in place, this is an ideal opportunity for an entrepreneur or investor seeking a smooth transition into business ownership with minimal ramp-up time. Key Highlights: Semi-Absentee Ownership: Business is structured to run smoothly with staff and management in place, allowing for limited day-to-day owner involvement. Turnkey Operation: Fully operational with trained team, established processes, and loyal clientele already in place. Time-Saving Advantage: Skip startup headaches and save 6+ months of setup, hiring, and ramp-up time. $250,000+ Equipment & Buildout: Significant investment already completed. Step into a fully equipped, professional space. Proven, Simple Service Model: Focused menu of blowout services designed for consistency and repeat business. Prime Location: Positioned in a high-traffic retail area with strong visibility. Growth Potential: Expand through memberships, packages, retail sales, and extended hours. This is an excellent opportunity for an investor or entrepreneur looking for a hands-off or lightly managed business with immediate revenue and strong brand appeal. Detailed Information Internal ID 10031 Business is Absentee Owner Number of Employees 10 Year Established 2024 FF&E $225,000 ",2026-04-16T18:52:22.817624+00:00,2026-04-16T18:52:22.817624+00:00
f0c4f801575bb738,TN-Own a Leading Lab Testing Franchise Today,300000.0,300000.0,300000.0,Chattanooga,TN,healthcare,https://www.companysellers.com/listing/tn-own-a-leading-lab-testing-franchise-today/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → TN-Own a Leading Lab Testing Franchise Today Asking Price $300,000 SDE $164,000 Industry Medical Practices Gross Revenue Location $257,000 Chattanooga Business Description Take advantage of a rare opportunity to own a nationally recognized Any Lab Test Now franchise in Chattanooga, TN. This turnkey resale location offers a proven track record, established customer base, and strong cash flow in the booming healthcare testing industry. Any Lab Test Now provides direct-to-consumer lab testing services with no appointment or insurance required. Customers range from individuals seeking personal wellness tests to employers requiring drug testing and background checks. Any Lab Test Now has once again been named to the Franchise Times Top 400 list for the 9th year in a row! This location is fully staffed, equipped, and operating smoothly. The seller has built a strong reputation in the community with steady referral traffic from local physicians, urgent care centers, and corporate accounts. Detailed Information Internal ID 7035 Business is Established Franchise Number of Employees 2 Year Established 2008 FF&E $10,000 FF&E Included Yes Inventory $2,000 Additional Information Reason for Selling Owner is ready to retire. Facilities & Assets Located within a respected sleep disorder center, this franchise benefits from a professional business complex that is easy to access and highly visible in a busy area. Support & Training Franchisor and seller will provide comprehensive training and transition support to ensure a smooth handover. Market & Competition ArcPoint Growth & Expansion Revenue can be increased through additional B2B partnerships and social media advertising, driving more employer accounts while boosting brand awareness and customer traffic. Listing Agent Company Sellers More Information Request Confidential Information "" * "" indicates required fields Name * First Last Email * Phone * This field is hidden when viewing the form List",2026-04-16T18:52:22.817927+00:00,2026-04-16T18:52:22.817927+00:00
13c8df3618225534,TX-Established Waste Solution Franchise for Sale,708000.0,708000.0,708000.0,,ID,technology,https://www.companysellers.com/listing/tx-established-waste-solution-franchise-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → TX-Established Waste Solution Franchise for Sale Asking Price $495,000 SDE $160,000 Industry Waste Management Gross Revenue Location $708,000 San Antonio Business Description Established, Profitable, and Ready for a New Owner This large established San Antonio Junk Removal and Valet Trash franchise offers two complementary services under one brand. This dual-model business serves a steady and growing demand from multifamily properties and commercial clients, providing services like bulky item removal, unit clean-outs, and doorstep trash collection. With strong operational systems in place and recurring revenue potential , this established business presents an exceptional opportunity for a new owner to step into a proven, scalable business with immediate income streams and room for expansion. Detailed Information Internal ID 7045 Business is Established Franchise Number of Employees 2 Year Established 2022 FF&E $150,000 FF&E Included Yes Inventory N/A Inventory Included Yes Additional Information Reason for Selling Owner would like to step out of ownership and focus on other ventures. Facilities & Assets Current owner operates out of a storage facility. Support & Training The franchise will provide comprehensive corporate training and the current owner is committed to a smooth transition. Market & Competition Allied Waste for commercial disposal and Junk King, 1-800 Got Junk, and College Hunks for residential. Growth & Expansion The current owner has done very little advertising, leaving a lot of untapped potential for growth. A new, hands-on owner can take simple steps—like running local ads, connecting with property managers, and using social media—to quickly attract more customers and build steady, recurring income. The business has a solid foundation in place and just needs an active owner to bring it to the next level. Listing Agent Company Sellers More Information Request Confidential Information "" * "" indicates required field",2026-04-16T18:52:25.285076+00:00,2026-04-16T18:52:25.285076+00:00
d05a9269de87c437,AZ-Profitable Handyman And Home Maintenance Service Franchise For Sale,884000.0,884000.0,884000.0,in Tucson,AZ,construction,https://www.companysellers.com/listing/az-profitable-handyman-and-home-maintenance-service-franchise-for-sale/,company sellers,www.companysellers.com,"AZ-Profitable Handyman And Home Maintenance Service Franchise For Sale https://www.companysellers.com/listing/az-profitable-handyman-and-home-maintenance-service-franchise-for-sale/ Asking Price $325,000 SDE $158,000 Industry Service Businesses Gross Rev. $884,000 Location Tucson, Arizona Business Description A Turnkey Solution in the Exploding Senior Care Market Are you looking to acquire a profitable, fast-growing, and mission-driven business in the booming home services and senior care industry? Look no further than this established franchise in Tucson, Arizona. This isn't just a handyman business; it's the only national provider that specializes in total house care for seniors, empowering them to ""age in place"" safely and comfortably in their cherished homes. This franchise has experienced steady growth in recent years with no signs of slowing down, perfectly positioned at the forefront of the ""golden opportunity"" presented by the senior demographic. With over 10,000 people turning 65 every single day for the next two decades, and nearly 90% expressing a desire to remain in their homes, this business is specifically designed to meet that critical demand. Why This Home Service Franchise is a Smart Investment • Established Profitability & Growth: o	Rapid Financial Success: Demonstrating strong performance in a short period since its establishment in 2020. • Low Overhead, High Flexibility: o	No Lease Required: Operate directly from home, significantly reducing overhead costs. o	Mobile Operations: Owners and their team carry necessary equipment in trucks/vans, purchasing supplies on an as-needed basis. • Comprehensive Service Offering with Expanded Capabilities: Beyond standard handyman tasks, this franchise provides a full spectrum of services, ensuring recurring revenue streams and deep customer loyalty. While specializing in tailored solutions for seniors, their capabilities extend to a broader range of residential and commercial projects including remodeling, ad",2026-04-16T18:52:25.285918+00:00,2026-04-16T18:52:25.285918+00:00
e60e1d4445fa9c15,Highly Profitable Comfort & Wellness Retail Business | Package Opportunity Available,375000.0,375000.0,1290743.0,,CA,retail,https://www.companysellers.com/listing/highly-profitable-comfort-wellness-retail-business-package-opportunity-available/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → Highly Profitable Comfort & Wellness Retail Business | Package Opportunity Available Asking Price $375,000 SDE $152,075 Industry Furniture Stores Gross Revenue Location $1,290,743 Menlo Park Business Description Step into a business that is already built, trusted, and highly profitable . This established retail showroom operates in the high demand comfort and wellness space , where customers actively seek solutions for pain relief, better posture, and improved daily living. The store features a premium, carefully curated mix of products including zero gravity recliners, ergonomic seating, sleep systems, massage chairs, and office support solutions, all designed to deliver real, tangible benefits that keep customers coming back . Located in a prime Bay Area setting, this showroom benefits from strong visibility, consistent foot traffic, and an affluent customer base . The business has a proven track record of strong performance, repeat clientele, and steady revenue , making it an attractive opportunity for a buyer seeking immediate cash flow. What truly sets this opportunity apart is the niche product offering. The business focuses on high demand, specialized items with very limited competition . Zero gravity recliners, one of the top selling categories, face little to no competition, especially online, creating a strong advantage and supporting healthy margins. This location is being offered alongside a second Bay Area showroom, located approximately 60 miles away, which must be purchased together as part of a package. The second location is offered at an attractive price of $150,000, creating a compelling multi-unit opportunity. Owning two established locations within the same market provides significant advantages. Shared marketing efforts, combined purchasing power, and streamlined operations allow for increased efficiency and stronger overall performance. With both stores already built and operating, a new owner benefits from s",2026-04-16T18:52:25.287098+00:00,2026-04-16T18:52:25.287098+00:00
a6f47085960ce7f1,UT- Buy 1 to 6 Profitable Burn Boot Camp Fitness Franchises,800000.0,800000.0,800000.0,,UT,technology,https://www.companysellers.com/listing/ut-buy-1-to-6-profitable-burn-boot-camp-fitness-franchises/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → UT- Buy 1 to 6 Profitable Burn Boot Camp Fitness Franchises Asking Price $600,000 SDE $150,000 Industry Gyms and Fitness Centers Gross Revenue Location $800,000 Salt Lake City Business Description BUY ONE OR UP TO SIX UTAH FITNESS FRANCHISES! The Burn Boot Camp Franchisor is selling 6 existing and profitable premium fitness centers located throughout the greater Salt Lake region. These successful businesses are located in Orem, South Jordan, Herriman, Bountiful, Highland, and American Fork. Revenues range from $600k to over $1MM. All locations are profitable. Inquire for details. Burn Boot Camp transforms lives and communities through dynamic 45-minute cardio and strength workouts designed to build both physical strength and lasting confidence. Created for individuals of all ages who seek empowerment, efficiency, and inspiration in their daily lives, Burn Boot Camp offers unlimited 45-minute camps, complimentary child watch, one-on-one focus meetings, and personalized nutrition guidance. Burn Boot Camp’s mission is to ignite a global health transformation by empowering people to maximize the quality of their lives. The brand is dedicated to building confidence, happiness, and discipline that extend far beyond fitness, cultivating a community that is mentally, emotionally, and physically strong. Through education, influence, and inspiration, Burn Boot Camp strives to positively impact every life it touches with knowledge, passion, strength, and unwavering support. Detailed Information Internal ID 2458398 Business is Established Franchise Number of Employees 25 Year Established 2021 FF&E $75,000 FF&E Included Yes Inventory N/A Additional Information Reason for Selling This gym is corporately owned by the Franchisor and it has been a strategy since the founding of the brand to build corporate gyms, re-franchise, and move capital into developing new markets.  This is the strategy here after all of the corporately owned Utah gyms have b",2026-04-16T18:52:25.288899+00:00,2026-04-16T18:52:25.288899+00:00
04a70657ae14129a,TN-Turnkey Yoga Six Franchise – Ready to Grow for Sale,466000.0,275000.0,275000.0,,TN,restaurant,https://www.companysellers.com/listing/tn-turnkey-yoga-six-franchise-ready-to-grow-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → TN-Turnkey Yoga Six Franchise – Ready to Grow for Sale Asking Price $275,000 SDE $140,000 Industry Dance, Pilates and Yoga Gross Revenue Location $466,000 Knoxville Business Description Purchasing this established heated Yoga Six studio offers a turnkey opportunity with immediate cash flow, an existing loyal membership base, trained staff, and a modern studio in a prime location.  Benefit from brand recognition, proven systems, and ongoing corporate support—without the time, cost, and uncertainty of building from scratch. Step into a thriving wellness community and start growing from day one. This is a modern, sensory-driven heated yoga studio offering diverse class formats designed for all experience levels. With expert instruction, a welcoming community, and a clean, upscale environment, this franchise delivers an accessible and empowering fitness experience that keeps members coming back. This listing includes the Farragut territory license for expansion at no additional cost for the territory.  Just pay the transfer fee. Detailed Information Internal ID 7042 Business is Established Franchise Number of Employees 26 Year Established 2020 FF&E $80,000 FF&E Included Yes Inventory $2,000 Inventory Included Yes Additional Information Reason for Selling Owner wants to sell due to changes in life circumstances. Facilities & Assets The studio is in a prime corner unit in Bearden, a high-traffic, upscale area of Knoxville, TN. It’s surrounded by fitness boutiques, salons, restaurants, and a hotel, drawing guests and professionals from nearby offices like Discovery. Its location near Interstate 40 and the University of Tennessee also attracts students and local residents. Support & Training *Franchise University – ~40 hours of sales, marketing, and operations training (online + in-person). *Ongoing Coaching – Regular performance check-ins, webinars, and refresher training. *Instructor Training Program – Support for certifying instructors ",2026-04-16T18:52:25.289792+00:00,2026-04-16T18:52:25.289792+00:00
20159915dbe9d700,UT-Profitable & Established Top Rail Fence Franchise – Turnkey Business Opportunity!,832000.0,832000.0,180000.0,,ID,technology,https://www.companysellers.com/listing/ut-profitable-established-top-rail-fence-franchise-turnkey-business-opportunity/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → UT-Profitable & Established Top Rail Fence Franchise – Turnkey Business Opportunity! Asking Price $180,000 SDE $132,000 Industry Landscaping and Yard Services Gross Revenue Location $832,000 Salt Lake City Business Description Buy this fast growing fence and decking company for less than market value.  No trades experience needed.  The owner focuses mainly on business development and sales.  Started in 2023, this business is primed for continued growth. The Top Rail brand is all about community. The purpose of creating a fencing company is to keep neighbors, friends, and families safe and secure. As part of your local communities, Top Rail Franchising is committed to offering top-notch fence, gate, and rail solutions to homes and businesses. Top Rail Fence Franchising is brought to you by the HomeFront Family of Brands. They have the experience you can trust to build brands that strengthen and support local communities. With a proven sales, marketing, and training track record, their business plan has been proven time and time again. The Top Rail Fence Franchising team members pride themselves on a dedication to service excellence and satisfied clients. Detailed Information Internal ID 7049 Business is Established Franchise Number of Employees 3 Year Established 2023 FF&E $10,000 FF&E Included Yes Inventory $2,500 Inventory Included Yes Additional Information Reason for Selling Owner would like to explore other job opportunities. Facilities & Assets Home based. Support & Training Top Rail Fence franchisees receive training and support in areas such as sales, marketing, and technology. The franchise also offers a software platform to help franchisees manage customer acquisition and service calls. Additionally, current owner is more than happy to stay and train the new owner. Market & Competition Superior Fence and Rail, and Vinyl Industries Growth & Expansion Building a strong referral system is a powerful way to accelerate the grow",2026-04-16T18:52:25.291352+00:00,2026-04-16T18:52:25.291352+00:00
f8002196a65d112c,SC- 10 Years Strong Thriving CycleBar Franchise for Sale,548000.0,548000.0,99000.0,,ID,restaurant,https://www.companysellers.com/listing/sc-10-years-strong-thriving-cyclebar-franchise-for-sale/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → SC- 10 Years Strong Thriving CycleBar Franchise for Sale Asking Price $99,000 SDE $130,000 Industry Gyms and Fitness Centers Gross Revenue Location $548,000 Greenville Business Description This is an established, highly successful CycleBar location that has been in business for 10 years, profitable from day one, and now contains a 30,000-person email database and 300 loyal members. Consistently ranked as one of the top cycling studios in the U.S., this is a rare chance to step into a thriving business with a strong brand, proven results, and plenty of room to grow. CycleBar offers high-energy indoor cycling classes that combine great music, motivating instructors, and a fun, community vibe. Riders of all fitness levels can enjoy an effective, low-impact workout in a welcoming, studio environment designed to keep them coming back for more. Detailed Information Internal ID 7033 Business is Established Franchise Number of Employees 26 Year Established 2016 FF&E $25,000 FF&E Included Yes Inventory $1,500 Inventory Included Yes Additional Information Reason for Selling Current owner has operated this business for the last 10 years and would like to explore other opportunities. Facilities & Assets This prime site gives you the perfect jump-start, and with the lease running through January 2027 you’ll have time to plan—and then create—a brand-new, custom-built space that fits your vision perfectly. Support & Training Xponential, the parent company of CycleBar, offers a strong support system for franchisees, including real estate and lease help, and comprehensive initial training covering operations, marketing, and staffing. You’ll also get instructor certification programs and on-site support. Plus, you’ll have ongoing coaching calls, regular performance reviews, and access to national marketing tools and tech. Market & Competition There are other fitness studios, but not another cycling studio in the area. Growth & Expansion This CycleBa",2026-04-16T18:52:25.292432+00:00,2026-04-16T18:52:25.292432+00:00
2ba2b271687e7d94,CA- European Wax Center Franchise For Sale in Long Beach,563000.0,563000.0,591399.0,,CA,technology,https://www.companysellers.com/listing/ca-european-wax-center-franchise-for-sale-in-long-beach/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → CA- European Wax Center Franchise For Sale in Long Beach Asking Price $225,000 SDE $123,444 Industry Beauty and Personal Care Gross Revenue Location $591,399 Long Beach Business Description Turnkey opportunity in the fast-growing beauty and personal care industry. This established European Wax Center operates under a proven franchise system with a strong national footprint, a loyal customer base, and reliable, recurring appointment revenue. Designed for efficiency and scalability, the business benefits from well-defined operating systems, comprehensive training, and ongoing support, making it an excellent opportunity for both first-time owners and experienced operators. The beauty and personal care sector remains highly resilient , with consistent demand for professional waxing and skincare services. Backed by a strong operational blueprint with ongoing brand and marketing support, European Wax Center offers a rare chance to step into a polished, service-driven franchise with immediate revenue and long-term growth potential. Detailed Information Internal ID 2453016 Business is Established Franchise Number of Employees 15 Year Established Jan 2021 FF&E $50,000 FF&E Included Yes Inventory $2,000 Inventory Included Yes Additional Information Reason for Selling Retiring Support & Training New owners receive comprehensive training and ongoing support, with no prior beauty industry experience required. Training covers operations, staffing, customer service, marketing, and financial management, ensuring a smooth transition. Continued support and resources are provided to help maintain performance and drive growth. Growth & Expansion This franchise operates in a resilient and growing segment of the beauty and personal care industry, offering both immediate upside and long-term growth potential. Demand for professional waxing and skincare services remains strong , driven by repeat customers, membership-style programs, and consistent consume",2026-04-16T18:52:25.293140+00:00,2026-04-16T18:52:25.293140+00:00
7eed7c29bda38b0b,"CA-Low Overhead, High Margin Chem-Dry Franchise – 2 Territories Included",282000.0,282000.0,282000.0,,CA,cleaning,https://www.companysellers.com/listing/ca-low-overhead-high-margin-chem-dry-franchise-2-territories-included/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → CA-Low Overhead, High Margin Chem-Dry Franchise – 2 Territories Included Asking Price $175,000 SDE $118,715 Industry Other Service Businesses Gross Revenue Location $282,000 Rancho Cucamonga Business Description Step into ownership of a 2-territory Chem-Dry franchise , operating in a highly desirable Southern California market. This is a rare opportunity to acquire a scalable, essential business with strong fundamentals and significant upside. This established business operates under the trusted Chem-Dry brand, a global leader in carpet and upholstery cleaning with decades of proven success and strong consumer recognition. Highlights: • #1 Top Search result in high demand Rancho for carpet cleaning Two Territories – Expand revenue across multiple service areas • Extremely LOW Monthly Overhead – Major advantage for maximizing profitability • Recession-Resistant Industry – Consistent demand from residential & commercial clients • Established Systems & Processes – Streamlined operations with proven model • Semi Absentee Owner Opportunity - With an assistant in place, the business can be run more hands-off. This business offers a full suite of in-demand cleaning and restoration services for both residential and commercial clients, including carpet and upholstery cleaning, tile and grout cleaning, area rug care, and specialized pet odor and stain removal. The diverse service mix supports recurring revenue and allows the business to serve a wide range of customer needs. This opportunity combines strong market demand with a highly efficient operating model , allowing an owner to maximize profitability without the burden of high fixed costs. With a loyal customer base, repeat business, and the ability to scale by adding crews or expanding service capacity, the business is well-positioned for continued growth while maintaining simple day-to-day operations. Detailed Information Internal ID 2484950 Number of Employees 3 Year Established 1998 ",2026-04-16T18:52:25.294344+00:00,2026-04-16T18:52:25.294344+00:00
b47dd473737a1f24,ID- Idaho Master Franchise Commercial Cleaning And Janitorial,400000.0,400000.0,1191000.0,,ID,cleaning,https://www.companysellers.com/listing/id-idaho-master-franchise-commercial-cleaning-and-janitorial/,company sellers,www.companysellers.com,"← Back to Listings Print Listing → ID- Idaho Master Franchise Commercial Cleaning And Janitorial Asking Price $400,000 SDE $112,439 Industry Service Businesses Gross Revenue Location $1,191,000 Boise Business Description This is a rare opportunity to acquire a Master Anago Cleaning Systems Franchise Territory for the entire state of Idaho. Being offered directly by corporate, this location provides a unique chance to step into an established brand with proven systems, built-in support, and a clear path to scale. The business is mostly absentee run out of state by corporate. Local full-time attention should see fast growth. The business operates on a contract-based, recurring revenue model , providing commercial cleaning services to offices, medical facilities, and other businesses. This creates predictable monthly cash flow and stability , making it an attractive option for both owner-operators and investors seeking a recession-resistant service business. Anago provides comprehensive corporate support, including established systems and processes, ongoing training, and proprietary technology tools such as the CleanCom® platform. New owners will also receive assistance in connecting with clients and subcontractors, reducing many of the common challenges of starting from scratch. The Anago model is highly scalable and designed for low overhead. Boise continues to be one of the fastest-growing markets in the country, with strong population and business expansion driving demand for outsourced services like commercial cleaning. The diverse local economy and steady influx of new businesses create ongoing opportunities to grow the client base. This is an ideal opportunity for a motivated buyer looking to step into a structured, support-driven franchise with strong fundamentals and long-term growth potential. Detailed Information Internal ID 7065 Business is Established Franchise Year Established 2020 Additional Information Reason for Selling Corporate is providing a potenti",2026-04-16T18:52:25.296203+00:00,2026-04-16T18:52:25.296203+00:00
